102,316.64970874409926
103,316.61690922165894
104,316.5837862558066
105,316.55033974500964
106,316.51656958670026
107,316.4824756772745
108,316.4480579120902
109,316.4133161854652
110,316.3782503906764
111,316.3428604199572
112,316.3071461644967
113,316.27110751443735
114,316.2347443588733
115,316.19805658584914
116,316.16104408235765
117,316.12370673433816
118,316.08604442667485
119,316.048057043195
120,316.0097444666669
121,315.9711065787983
122,315.93214326023434
123,315.8928543905558
124,315.853239848277
125,315.8132995108443
126,315.77303325463373
127,315.73244095494925
128,315.6915224860207
129,315.65027772100194
130,315.6087065319686
131,315.5668087899163
132,315.52458436475865
133,315.4820331253247
134,315.4391549393575
135,315.3959496735115
136,315.3524171933507
137,315.3085573633465
138,315.2643700468753
139,315.2198551062166
140,315.17501240255064
141,315.12984179595634
142,315.08434314540875
143,315.0385163087771
144,314.9923611428224
145,314.9458775031952
146,314.8990652444331
147,314.8519242199585
148,314.80445428207656
149,314.75665528197214
150,314.70852706970805
151,314.66006949422234
152,314.6112824033258
153,314.5621656436996
154,314.51271906089283
155,314.46294249932
156,314.4128358022583
157,314.3623988118455
158,314.31163136907685
159,314.26053331380297
160,314.20910448472677
161,314.1573447194013
162,314.1052538542268
163,314.0528317244481
164,314.00007816415183
165,313.94699300626394
166,313.8935760825467
167,313.83982722359605
168,313.7857462588389
169,313.7313330165302
170,313.6765873237501
171,313.6215090064012
172,313.5660978892056
173,313.51035379570203
174,313.45427654824294
175,313.39786596799155
176,313.3411218749188
177,313.28404408780057
178,313.2266324242145
179,313.1688867005368
180,313.1108067319396
181,313.0523923323876
182,312.99364331463505
183,312.9345594902224
184,312.87514066947347
185,312.815386661492
186,312.75529727415886
187,312.6948723141281
188,312.6341115868244
189,312.5730148964396
190,312.511582045929
191,312.4498128370085
192,312.3877070701513
193,312.32526454458394
194,312.2624850582835
195,312.199368407974
196,312.13591438912266
197,312.0721227959369
198,312.00799342136025
199,311.94352605706945
200,311.8787204934705
201,311.813576519695
202,311.74809392359697
203,311.6822724917487
204,311.6161120094374
205,311.54961226066155
206,311.48277302812676
207,311.41559409324265
208,311.34807523611846
209,311.28021623555975
210,311.2120168690642
211,311.14347691281796
212,311.07459614169164
213,311.00537432923653
214,310.93581124768065
215,310.8659066679245
216,310.7956603595373
217,310.72507209075314
218,310.6541416284665
219,310.5828687382284
220,310.5112531842423
221,310.43929472935986
222,310.3669931350768
223,310.29434816152866
224,310.2213595674867
225,310.14802711035327
226,310.0743505461581
227,310.0003296295534
228,309.92596411380975
229,309.8512537508118
230,309.7761982910535
231,309.7007974836342
232,309.6250510762535
233,309.5489588152073
234,309.4725204453829
235,309.39573571025454
236,309.31860435187883
237,309.2411261108899
238,309.16330072649504
239,309.08512793646963
240,309.0066074771527
241,308.9277390834419
242,308.8485224887889
243,308.76895742519423
244,308.68904362320274
245,308.60878081189855
246,308.5281687189001
247,308.4472070703549
248,308.365895590935
249,308.2842340038316
250,308.2022220307499
251,308.11985939190424
252,308.03714580601275
253,307.9540809902921
254,307.87066466045235
255,307.78689653069176
256,307.7027763136913
257,307.6183037206093
258,307.5334784610762
259,307.44830024318907
260,307.36276877350605
261,307.276883757041
262,307.1906448972578
263,307.1040518960649
264,307.01710445380957
265,306.92980226927233
266,306.84214503966126
267,306.7541324606063
268,306.6657642261531
269,306.57704002875784
270,306.4879595592808
271,306.39852250698084
272,306.3087285595092
273,306.21857740290346
274,306.128068721582
275,306.0372021983373
276,305.94597751433025
277,305.8543943490838
278,305.7624523804768
279,305.6701512847379
280,305.5774907364391
281,305.4844704084893
282,305.3910899721282
283,305.29734909691996
284,305.2032474507462
285,305.10878469979997
286,305.0139605085792
287,304.9187745398798
288,304.8232264547892
289,304.7273159126797
290,304.6310425712015
291,304.5344060862762
292,304.4374061120898
293,304.3400423010859
294,304.2423143039585
295,304.1442217696456
296,304.0457643453214
297,303.94694167638994
298,303.8477534064776
299,303.7481991774258
300,303.64827862928416
301,303.54799140030286
302,303.44733712692556
303,303.34631544378186
304,303.2449259836799
305,303.14316837759895
306,303.0410422546818
307,302.9385472422272
308,302.835682965682
309,302.73244904863395
310,302.6288451128034
311,302.52487077803573
312,302.4205256622937
313,302.3158093816491
314,302.210721550275
315,302.10526178043773
316,301.9994296824888
317,301.8932248648567
318,301.7866469340385
319,301.6796954945922
320,301.57237014912755
321,301.46467049829846
322,301.356596140794
323,301.2481466733303
324,301.1393216906416
325,301.030120785472
326,300.92054354856646
327,300.81058956866235
328,300.70025843248044
329,300.589549724716
330,300.47846302803003
331,300.3669979230402
332,300.2551539883117
333,300.14293080034815
334,300.03032793358267
335,299.9173449603681
336,299.8039814509681
337,299.6902369735476
338,299.5761110941634
339,299.4616033767546
340,299.3467133831329
341,299.23144067297324
342,299.11578480380365
343,298.99974533099584
344,298.8833218077551
345,298.76651378511036
346,298.6493208119042
347,298.53174243478287
348,298.4137781981859
349,298.29542764433614
350,298.17669031322924
351,298.0575657426232
352,297.9380534680281
353,297.8181530226956
354,297.697863937608
355,297.57718574146804
356,297.45611796068755
357,297.3346601193771
358,297.2128117393347
359,297.0905723400351
360,296.9679414386186
361,296.84491854987965
362,296.7215031862559
363,296.59769485781675
364,296.47349307225187
365,296.3488973348599
366,296.2239071485365
367,296.0985220137631
368,295.97274142859476
369,295.8465648886487
370,295.71999188709196
371,295.59302191462973
372,295.46565445949295
373,295.3378890074265
374,295.20972504167634
375,295.08116204297767
376,294.95219948954207
377,294.82283685704533
378,294.6930736186142
379,294.56290924481436
380,294.4323432036369
381,294.3013749604857
382,294.17000397816446
383,294.0382297168633
384,293.9060516341459
385,293.77346918493555
386,293.6404818215023
387,293.5070889934492
388,293.37329014769847
389,293.23908472847813
390,293.1044721773078
391,292.9694519329849
392,292.83402343157053
393,292.6981861063754
394,292.56193938794536
395,292.4252827040474
396,292.2882154796545
397,292.1507371369317
398,292.012847095221
399,291.87454477102654
400,291.73582957799977
