257.46281587247836,107.5
257.25,107.71804179453707
257.2005905039951,107.76860285469859
257.16003049478155,107.81
256.88,108.0958250016172
256.86663189093827,108.10909443734438
256.8556164721872,108.12
256.7414880884381,108.23664160973634
256.54256182300537,108.44
256.52333826092644,108.45903910759787
256.5,108.4820925776949
256.22845182529073,108.75
256.17936667606955,108.79843070942515
256.12,108.85685137917375
255.91874869466628,109.06
255.84221512965652,109.13975362564888
255.75,109.2355947237219
255.61088798879138,109.38
255.5059554859161,109.48553027198376
255.38,109.61186817074079
255.2999013533891,109.69
255.16332262318792,109.8232368768112
255.,109.9821411972569
254.98162211331802,110.
254.81659540856845,110.16038046488478
254.66223175658288,110.31
254.62,110.35093781031266
254.47314610685677,110.49696025169081
254.34907617696624,110.62
254.25,110.72143327397495
254.13419677715567,110.83984586132381
254.0359883364633,110.94
253.88,111.09412383308029
253.7922640934748,111.1784259709926
253.7175757255283,111.25
253.5,111.45852614215772
253.44276766437696,111.51331046304436
253.39386129996635,111.56
253.12,111.8299124238512
253.09329851657748,111.85690682514809
253.07039470115873,111.88
252.77147284022274,112.17200924197553
252.75305998599586,112.19
252.751647472899,112.19138031513161
252.75,112.19298589792673
252.43458720895964,112.5
252.4093378542433,112.52458036436599
252.38,112.55306388134699
252.10786905075196,112.81
252.05787235741886,112.85721165999959
252.,112.91171269744115
251.77855492910143,113.12
251.70491591992538,113.19150814309508
251.62,113.27374389954976
251.45263615951964,113.44
251.35833269713223,113.53076523273239
251.25,113.63475105281432
251.12978442064045,113.75
251.0133028226237,113.86168614868473
250.88,113.98915454280946
250.8038149642019,114.06
250.66185005852856,114.19629478612931
250.5,114.35125871349183
250.46994420662736,114.38
250.30609308447112,114.53181277943695
250.13489688705377,114.69
250.12,114.70376713922506
249.9541172649255,114.86101716791053
249.80710449234098,115.
249.75,115.05399444828046
249.60635406436302,115.18964799987174
249.47856300023088,115.31
249.38,115.4028412747685
249.2546056422219,115.51770460286522
249.14262603178528,115.62
249.,115.75451793792239
248.89603483964444,115.85245039127952
248.80283761813143,115.94
248.62,116.10642023247253
248.53894911625767,116.18209250281046
248.46601547780298,116.25
248.25,116.45116578116652
248.18843968564784,116.50842243932658
248.13283308735444,116.56
247.88,116.80212401251761
247.83608609464787,116.84301986917714
247.79626775449543,116.88
247.5,117.14660234437423
247.47468829584858,117.16935097819226
247.4516495568497,117.19
247.12,117.4873065381988
247.1127769560826,117.49394826050164
247.10617740710347,117.5
246.9602025351165,117.63388436246997
246.7682066447286,117.81
246.75951636335796,117.81797316929993
246.75,117.82668011055405
246.42900878761193,118.12
246.40556959188712,118.14211424163211
246.38,118.16617166112499
246.08071701760107,118.44
246.04203604148483,118.47429256015869
246.,118.51145628560586
245.77427065851637,118.7107701886378
