41.625,171.2181439773296
41.66730674676896,171.215026422671
42.,171.19051046338706
42.278030781530255,171.16983877939833
42.375,171.1626290815205
42.49123799093916,171.1539099274903
42.75,171.13449989846217
42.965550870980685,171.1181887200107
43.125,171.1061228636957
43.31675086350684,171.09148595283435
43.5,171.07749798669352
43.65215666737587,171.06578284503072
43.875,171.0486252722456
44.14385384617096,171.02774748716533
44.25,171.01950472554324
44.33785224964337,171.01262452637184
44.625,170.99013634567928
44.97255526383397,170.96268764856393
45.,170.96052015765895
45.02264157987857,170.9587170393663
45.25766974854971,170.94
45.375,170.93033705493255
45.70642437318479,170.9028154651177
45.75,170.89919693212383
45.803017878532216,170.89475807698585
46.125,170.86780052955817
46.389252760247764,170.84549568874476
46.5,170.83614782074952
46.63518148233472,170.82464513507438
46.875,170.8042388426974
47.07118503659768,170.78741123123004
47.25,170.7720735406048
47.468974784062844,170.75314151759972
47.625,170.73965194766947
47.75222511046993,170.728565427601
48.,170.70697405403078
48.304406577020764,170.6802397209423
48.375,170.67403988844623
48.43237685206167,170.66896158042596
48.75,170.64084938682518
48.9837600361113,170.62
49.11161223898549,170.60893278422802
49.125,170.60777390575163
49.14153424346143,170.6063316920719
49.5,170.5750642200257
49.78982835302209,170.54959143849825
49.875,170.5421057618543
49.980531419368845,170.53276069332176
50.25,170.50889854360543
50.46716600711709,170.4895238992168
50.625,170.4754426068942
50.8211995671239,170.45780835784424
51.,170.44173792997287
51.143629110296125,170.4287333978448
51.375,170.40778449506078
51.66354763683173,170.38146728688577
51.75,170.3735823302796
51.81922139956065,170.3672230236368
52.125,170.3391314321136
52.43982401212912,170.31
52.49393229785936,170.30498403289707
52.5,170.30442154281982
52.5076073349491,170.30371126977542
52.875,170.26940894427855
53.167613807089076,170.24189408052698
53.25,170.2341471920275
53.35362820708924,170.2243340154729
53.625,170.19863620838382
53.84043420242852,170.17809227400758
54.,170.16287598838565
54.20136272228705,170.14354014957604
54.375,170.12686664273767
54.51239727881118,170.11358175048392
54.75,170.09060805159925
55.05082018139905,170.06132198337679
55.125,170.05410027760732
55.183506688472626,170.04836552913736
55.5,170.0173433050942
55.67574739223967,170.
55.853715951262686,169.98240518637715
55.875,169.9803009450445
55.9020912820789,169.97760454014812
56.25,169.94297699826078
56.52293899340303,169.91562956787985
56.625,169.90540342820148
56.75533337796414,169.89225774088297
57.,169.8675801713977
57.191317860650926,169.8481560981381
57.375,169.82950726588444
57.610333368674986,169.80545774856202
57.75,169.79118474121063
57.858856282315436,169.7799878600474
58.125,169.75261248759662
58.46710100506218,169.71719650248193
58.5,169.71379063229563
58.525557763380895,169.71112775106153
58.72833706703784,169.69
58.875,169.67469089698344
59.191288182125994,169.64146489722415
59.25,169.6352972277695
59.325875960523994,169.6272758726335
59.625,169.59565345172177
59.856127352054386,169.5710652776983
60.,169.55575954600548
60.18654458278165,169.53578981156716
60.375,169.5156155091257
60.520138856753064,169.49998145491585
60.75,169.47522134929
61.04901721365474,169.44281243671207
61.125,169.43457706876674
61.18332638788686,169.42821648065313
61.5,169.39368272224718
61.624707242657394,169.38
61.84562473194562,169.35493310459358
61.875,169.35159997749906
61.913421172367116,169.3472139329134
62.25,169.30879114613225
62.50696783177425,169.27927921644735
62.625,169.2657236146147
62.77988868735376,169.2478283201248
63.,169.22239744501871
63.16749610907302,169.20293001307564
63.375,169.1788126258956
63.64819749533874,169.14687147064427
63.75,169.13496911941198
63.82721300850274,169.12588843392234
64.125,169.09086694559045
64.3859309402302,169.06
64.48608957357668,169.04850071415672
64.5,169.04690364631193
64.51841479784478,169.04477710044833
64.875,169.00359853048127
65.14397976128488,168.97235660266216
65.25,168.96004237844105
65.39081562625218,168.94359241563154
65.625,168.91623518541033
65.80106762257954,168.89554923466576
66.,168.87217691942945
66.26509637532851,168.84085366306175
66.375,168.82786766762578
66.45735657933002,168.81808143891283
66.75,168.7833073361668
67.02872952708172,168.75
67.11282170942611,168.73993261312557
67.125,168.73847464643316
67.14131845135567,168.73651008021264
67.5,168.69332871217685
67.76730147249975,168.66096921726646
67.875,168.64793126269925
68.01979148843554,168.63030570289328
68.25,168.60228231358755
68.42099122747497,168.581352748046
68.625,168.55638180187307
68.90018424987534,168.52251435343638
69.,168.5102298385495
69.07389430643664,168.50108595998762
69.375,168.46382635934103
69.56650974680474,168.44
69.72595841986289,168.41948451828299
69.75,168.41639120609744
69.78260997814193,168.4121728186522
70.125,168.36788166838198
70.37706961210081,168.33509940232602
70.5,168.31911201802538
70.66729877951052,168.2972383748177
70.875,168.27008228525116
71.02740294113964,168.2500505097725
71.25,168.22079242852362
71.55394830008728,168.18063078392552
71.625,168.171242496423
71.67696163935035,168.1643405989123
72.,168.12143243069812
72.01072817882819,168.12
72.32563509622885,168.07919167954918
72.375,168.07279454941795
72.4427844890394,168.0639648223941
72.75,168.02394634825058
72.97341899095078,167.9946930325193
73.125,167.97484577679379
73.33383741002719,167.94736107437754
73.5,167.92549271486897
73.6204368953753,167.9095611668436
73.875,167.87588724203235
74.22689339769862,167.82910145790248
74.25,167.8260293318324
74.266692104131,167.8237988060816
74.36995506404203,167.81
74.625,167.77585538164453
74.91198528774832,167.73724117120528
75.,167.72539868430866
75.12235507350162,167.70885313923867
75.375,167.67468909092662
75.55648254038475,167.65002556671806
75.75,167.6237265201713
76.0199255392392,167.58686155422893
76.125,167.57251107463958
76.2002255273888,167.56218643597472
76.5,167.52104271625745
76.65256813867192,167.5
76.843144348901,167.4736659950915
76.875,167.46926415080904
76.91968654194025,167.4630591253294
77.25,167.41719286448156
77.4851408744726,167.38438312289736
77.625,167.36486824053523
77.82185347597898,167.3372677931907
78.,167.31229020197878
78.1263915669469,167.29448369534276
78.375,167.25945878635758
78.72610011002914,167.2097572423759
78.75,167.2063739845277
78.76689952806291,167.203970276532
78.86511903648706,167.19
79.125,167.15296661567194
79.40645393252244,167.11266858421854
79.5,167.09927481983516
79.63287005154558,167.080160757389
79.875,167.04532907681227
80.0452319565626,167.02072508409174
80.25,166.9911295192905
80.54183108770617,166.94875296749623
80.625,166.93667607034843
80.68327557856723,166.92817447828224
81.,166.88196877148124
81.01343292834908,166.88
81.3204633054399,166.83346202064206
81.375,166.8251956480359
81.45317369833629,166.8132917774197
81.75,166.76809268414766
81.95678823578271,166.73645929453457
82.125,166.71072715385753
82.36693642819911,166.6735475812701
82.5,166.6530990482865
82.59238690417509,166.63883682489606
82.875,166.59520846974877
83.10204142074258,166.56
83.22721048190714,166.54116066504324
83.25,166.53773058831842
83.28296846516345,166.53274606879822
83.625,166.48103412347487
83.8611016208342,166.4451773398896
84.,166.42408280364546
84.2016225401813,166.39332536678344
84.375,166.36687669235076
84.49427461902951,166.34860035173108
84.75,166.30941577716862
85.12247300421932,166.2520889831787
85.125,166.2517000567924
85.12673253336835,166.2514322275845
85.13599732636006,166.25
85.5,166.1936236111202
85.75821295510902,166.15345604289013
85.875,166.13528868153162
86.04610212596303,166.10855557587055
86.25,166.07669846102416
86.38897938702422,166.0548896266067
86.625,166.01785293503178
86.97197257863442,165.96316933499554
87.,165.9587521544788
87.01903869257745,165.9557386525307
87.11847227787247,165.94
87.375,165.898007204581
87.64816292051665,165.85309902550753
87.75,165.83635691085888
87.90059405131423,165.81149307621186
88.125,165.77444251893095
88.27654165094782,165.74931554214214
88.5,165.71226413970163
88.83158001800311,165.6570517179707
88.875,165.64982172318236
88.90422121246766,165.64493543463908
89.05334121621264,165.62
89.25,165.58808274739962
89.53099167741524,165.54228645332995
89.625,165.5269648968115
89.76532393671759,165.50399887898013
90.,165.4655907887678
90.15700155430623,165.43978795155982
90.375,165.40396041817914
90.70152347766178,165.35007392513293
90.75,165.34207379688195
90.78232004068195,165.3367179002971
90.94354858619705,165.31
91.125,165.2798739821527
91.40673931028924,165.23290449650577
91.5,165.21735676116296
91.6405240836547,165.1938334241788
91.875,165.15458281403772
92.03039887517573,165.12846307014527
92.25,165.0915520976505
92.58203808286143,165.03551518483454
92.625,165.02826465030162
92.65337480696147,165.02345650708816
92.79180113858844,165.
93.,164.96465357325403
93.27544545113662,164.91770157293962
93.375,164.90073166720197
93.52643394255858,164.8748146074849
93.75,164.83655254295263
93.89677316190625,164.81133248050918
94.125,164.77211619882354
94.47336603513578,164.71201741095442
94.5,164.70742262010793
94.517424904765,164.70440458793905
94.60059123479387,164.69
94.875,164.64238153903105
95.13714949276607,164.5967102473533
95.25,164.57704959696545
95.42330031605877,164.5467384053914
95.625,164.51146000533348
95.75616362774183,164.48842859893324
96.,164.44561266678832
96.37220686629236,164.38
96.37450830289869,164.37958041847355
96.375,164.37949077576127
96.3757596849735,164.37935173548928
96.75,164.310856890577
96.99189055528444,164.26641327384272
97.125,164.24195649444454
97.33137758103221,164.2038911308525
97.5,164.1727895349093
97.6086092406964,164.15267988539426
97.875,164.1033560632037
98.10826421281593,164.06
98.22461008389038,164.0390110026827
98.25,164.03443061876737
98.28960713891077,164.02725809850043
98.625,163.966521296159
98.83970739374492,163.9274914454958
99.,163.89835323999506
99.25092819348946,163.85256602671538
99.375,163.82992648302502
99.4541486206454,163.8154295264002
99.75,163.76124103753327
99.81032686427113,163.75
100.06357083704827,163.70272151212154
100.12,163.69218666753088
100.21128486036316,163.675530771809
100.5,163.622851618518
100.68304708112706,163.58932788197208
100.88,163.55325739538264
101.18312644182701,163.49602919738817
101.25,163.48340392946673
101.29224919600944,163.47539797503492
101.47905231084412,163.44
101.62,163.41237699196566
101.9028631748584,163.3582005683018
102.,163.3395960665908
102.15449821417589,163.30989624069397
102.38,163.26654707932295
102.51785933369132,163.2392296940033
102.75,163.1932300447986
103.11821457789026,163.12
103.11966567518087,163.1197198900164
103.12,163.11965535426395
103.12054954148002,163.11955168984525
103.5,163.04797286821946
103.73676250308823,163.00314835778252
103.88,162.9760302175861
104.1040094831943,162.9323163789453
104.25,162.9038273687887
104.34076988272399,162.88605044228225
104.62,162.8313642982553
104.7316346329611,162.81
104.94892716751998,162.76833532087156
105.,162.7585423804566
105.08254894087978,162.7426574429665
105.38,162.68541877602306
105.55894561197104,162.64992740462438
105.75,162.61203441238635
106.05990364451681,162.55035100054
106.12,162.53838938805615
106.15799882741062,162.53099904341394
106.3173862598941,162.5
106.5,162.4644153350751
106.7713383788912,162.411354993306
106.88,162.3901061605575
107.05270856876476,162.35529822617008
107.25,162.3155358163826
107.37069760818117,162.29112502307072
107.62,162.24070425562027
107.87658420553481,162.19
107.97589667194157,162.17033675868916
108.,162.16556445299534
108.03959692425714,162.15769724600077
108.38,162.0900651755231
108.58148260319363,162.0488097486217
108.75,162.01430422611952
109.02783644536588,161.9572181133421
109.12,161.93828157474897
109.17733340620478,161.9267719892723
109.41032149619498,161.88
109.5,161.86138053702683
109.78690831818707,161.8016070047891
109.88,161.78221259413507
110.03040378144917,161.7499210538818
110.25,161.70277395446004
110.38216197954284,161.67430225257758
110.62,161.62306468568525
110.91963240875643,161.56
110.98390482444395,161.5468697252043
111.,161.5435816270639
111.02687980090253,161.53807174136898
111.38,161.46568832395155
111.58559950250485,161.4222590426392
111.75,161.38753231671657
112.02555351000855,161.3291308429658
112.12,161.30911361715744
112.17779328684728,161.2971471550596
112.40549530396231,161.25
112.5,161.23039424154348
112.78360470085586,161.17136172964558
112.88,161.1512969787422
113.03834285088367,161.11733436817855
113.25,161.07193646520446
113.37529140295487,161.04497387815138
113.62,160.99231276331037
113.868837334368,160.94
113.97308355939131,160.91733352369795
114.,160.9114810265302
114.04570665164839,160.90151018808558
114.38,160.828584589682
114.57142433422135,160.7855561809482
114.75,160.7454158867244
115.05434731030128,160.6767807046043
115.12,160.66197497546796
115.15950946506797,160.6532711284783
115.31053745231975,160.62
115.5,160.57948740119656
115.76155852029362,160.52337668760796
115.88,160.4979681014219
116.07784638927347,160.45423680898708
116.25,160.41618456966773
116.3502130199161,160.3939622599297
116.62,160.33413678585796
116.73142938169042,160.31
116.94356364504023,160.26395981569073
117.,160.25171125425084
117.09746312124481,160.23049061161606
117.38,160.16897387458823
117.53908393913626,160.13328654360066
117.75,160.08597171060424
118.11558607886633,160.00369815013903
118.12,160.0027048164031
118.12261181080902,160.00213068776526
118.13230467461227,160.
118.5,159.91901510655526
118.72089979904577,159.8702077308005
118.88,159.83505484686998
119.15031271777211,159.77352177700175
119.25,159.75082930183342
119.30705289318114,159.73780107266526
119.51638210721806,159.69
119.62,159.6662921373354
119.89547462729006,159.6047293012103
120.,159.58137005190298
120.18361726098338,159.540206971303
120.38,159.4961821246394
120.48870397624879,159.47107630442466
120.75,159.41072839795171
120.88263614982468,159.38
121.06850396837324,159.33546289156604
121.12,159.3231235660061
121.21353592823966,159.30123290253502
121.5,159.23419037153496
121.66175713257752,159.19621653269687
121.88,159.14498223170582
122.23138967174152,159.06
122.24592689490906,159.05658739843733
122.25,159.0556312404045
122.25725264822569,159.053923456892
122.62,158.96850721842173
122.82894478504966,158.92045495622472
123.,158.88111638640623
123.30572584126443,158.81059207686323
123.38,158.79345864137568
123.42040891193261,158.783856115403
123.56288066991176,158.75
123.75,158.70544649263934
123.99654565541692,158.64656527886282
124.12,158.6170813275972
124.34816855885693,158.56386249145882
124.5,158.52844880028277
124.5842580893652,158.50873686237688
124.87807177918194,158.44
124.88,158.43953342728113
125.16680274075917,158.36804561362956
125.25,158.34730803920903
125.4007529719833,158.3096190512577
125.62,158.25480617427326
125.7441013250836,158.22450637901778
126.,158.16202769945707
126.1716246386706,158.12
126.33298431055198,158.0816450954503
126.38,158.07046954805094
126.4635266449781,158.0500182163697
126.75,157.9798757871459
126.90679713507669,157.94137057263183
127.12,157.88901360560328
127.44947400696499,157.81
127.48850370695666,157.80062144514886
127.5,157.79785896918108
127.52112258960311,157.79276841374485
127.88,157.70627878053756
128.06992982714215,157.6591303957137
128.25,157.61442959463665
128.5821113951761,157.53174450674436
128.62,157.5223114587586
128.6410701457644,157.51718880312356
128.7117699087868,157.5
129.,157.4297851985575
129.2261899398015,157.37452337194333
129.38,157.33694511955667
129.65816026765884,157.26694680277234
129.75,157.24383557704672
129.7993807579262,157.23137306745167
129.96331510772967,157.19
130.12,157.1503778261314
130.37441974376964,157.0875529488647
130.5,157.05654294116167
130.73489970344718,156.99837129455625
130.88,156.96243799947246
130.95543013747485,156.94319822328973
131.20320078337642,156.88
131.25,156.86765340966397
131.5223945939191,156.79558451365975
131.62,156.76976053519058
131.80884465618962,156.72097292110348
132.,156.67158836122292
132.10133450949414,156.64533432378454
132.38,156.5731369370593
132.42923153358777,156.56
132.6742519113906,156.49653538521915
132.75,156.47691529544545
132.8937234046756,156.43958309337992
133.12,156.38080766522998
133.24231671980436,156.34978469247199
133.5,156.284428971414
133.63536505648986,156.25
133.821768087398,156.20249501866678
133.88,156.187654566056
133.98835808889956,156.15921349308414
134.25,156.09053953604393
134.38672424494632,156.05455274576585
134.62,155.99315290225354
134.8268242645345,155.94
134.95845091141257,155.9050112938211
135.,155.89396680180437
135.07998150185477,155.87264715633282
135.38,155.79267507751717
135.53155101318848,155.7510711465414
135.75,155.69110232775813
136.0082907260158,155.62
136.0929874590982,155.59736787113633
136.12,155.59014974796182
136.17379491772815,155.57611467237967
136.5,155.4910078741434
136.66800327577457,155.44705530392136
136.88,155.39159329308794
137.1828419937757,155.31
137.23363385521884,155.2962878246428
137.25,155.29186949124485
137.28196880027286,155.28321532950113
137.62,155.19170809842527
137.79749248507215,155.1447965009799
138.,155.09127342174384
138.34440071561306,155.
138.37125755663035,154.99286800672476
138.38,154.990546399633
138.3967508739909,154.98596548395358
138.75,154.88936128129725
138.92927348963585,154.84020211293813
139.12,154.78790236746084
139.48569254538677,154.69
139.49645947152877,154.68711167414187
139.5,154.686161894821
139.50701910753273,154.68427388596015
139.88,154.58394898031742
140.0629416870735,154.53327546754807
140.25,154.48146168154148
140.61531937625855,154.38
140.61883293362789,154.37899064529978
140.62,154.37865537705537
140.62239408496416,154.37798392845121
141.,154.27207999955203
141.1887985757098,154.21898827428194
141.38,154.16522083783454
141.74336222216192,154.06
141.74833247280583,154.0586028826211
141.75,154.05813414742317
141.75335586726433,154.05718832742718
142.12,153.95385309422255
142.3068603349126,153.9024386942708
142.5,153.84929656018173
142.8599346929642,153.75
142.87492159739648,153.7458570926129
142.88,153.7444532443683
142.8900269396229,153.74159905058622
143.25,153.63913179113467
143.4272839727647,153.5885352204245
143.62,153.5335343293605
143.95571215299586,153.44
143.9887080242148,153.4304909677598
144.,153.42723674888296
144.02307312611634,153.42056999905992
144.38,153.31743954182716
144.54985714266985,153.2669034747415
144.75,153.20735678030417
145.04285583691117,153.12
145.10018627667782,153.10339931289224
145.12,153.0976620221467
145.1619005815259,153.0858179466499
145.5,152.99024708605097
145.66398174102713,152.94377457820636
145.88,152.88255494188928
146.12863838254353,152.81
146.218602433346,152.78369393064125
146.25,152.77451307869532
146.31515178357677,152.75541337051678
146.62,152.66604497829013
146.7706810892533,152.6229240464961
147.,152.55729908082375
147.19971487846914,152.5
147.33302136445263,152.46167532363242
147.38,152.44816930050374
147.47565990696145,152.41985251038363
147.75,152.33864366805065
147.8810091342123,152.29976440974542
148.12,152.22883968350885
148.25407312455823,152.19
148.43545731091947,152.13734675364483
148.5,152.11861093660127
148.63603883269437,152.07902095227564
148.88,152.0080234455512
148.99255038358572,151.97429897003127
149.25,151.8971570142815
149.30711527389408,151.88
149.53730083897358,151.80847640127442
149.62,151.78278000076247
149.80043755332372,151.72805258667475
150.,151.66752452835206
150.09381216035646,151.6389997139844
150.35362577513163,151.56
150.38,151.55221514546437
150.64469667034626,151.4717728859658
150.75,151.43977083177523
150.97549561940173,151.37107123779856
151.12,151.32704648369986
151.18921360542052,151.3064637307378
151.37908419489506,151.25
151.5,151.21396767980502
151.7458160857257,151.14053417519727
151.88,151.10044891293433
152.1620271814887,151.01370695605002
152.25,150.98664949836484
152.29070060299668,150.9741005052134
152.40129998752832,150.94
152.62,150.87024997178548
152.83696601767446,150.80270822541007
153.,150.75195555061455
153.35477391821556,150.6412430162395
153.38,150.63337083655549
153.39127247836313,150.62974917047623
153.42161690247536,150.62
153.75,150.51758057120017
153.9304280283885,150.46116942919036
154.12,150.40189941943927
154.4211460593543,150.31
154.47850053162787,150.2924609600122
154.5,150.2858864091042
154.54735159738968,150.27137106528738
154.88,150.16939972753013
155.02686607380048,150.12304995372475
155.25,150.05263067534963
155.41636570551498,150.
155.56410098007686,149.95316568601035
155.62,149.93544485523205
155.74748554986078,149.89599863037674
156.,149.81786630779783
156.1135629034419,149.7826434212289
156.38,149.70000479109842
156.4113325867945,149.69
156.65640495603463,149.61158253073174
156.75,149.58163428273616
156.9595665275669,149.51441723366017
157.12,149.4629592821125
157.19349083950883,149.43995305328352
157.38500417817912,149.38
157.5,149.3427615913772
157.7423599580112,149.26409259621997
157.88,149.21941520066878
158.1825886199384,149.11830173410732
158.25,149.09577544161857
158.27981735982476,149.0857879868755
158.35680690416117,149.06
158.62,148.97441801991354
158.81804798000633,148.9115654573736
159.,148.853821112983
159.32636888685812,148.75
159.36493130754675,148.73770711931448
159.38,148.7329035396799
159.4135440166674,148.721895553603
159.75,148.61148230579013
159.8969712364984,148.56313806301216
160.12,148.48977570762918
160.2750492728873,148.44
160.43637922018337,148.3864246064702
160.5,148.36529704942714
160.6466942305858,148.31646801634878
160.88,148.2388092407181
160.97839098588508,148.20509490671145
161.2267296651946,148.12
161.25,148.11225913080676
161.50806279407345,148.0262147734129
161.62,147.9888922024321
161.88735662658254,147.90189327831425
162.,147.86523867136253
162.04837233297093,147.84946164005524
162.1693616235914,147.81
162.38,147.74115317931808
162.58535976411247,147.67205818074288
162.75,147.61666361373761
163.09594216714459,147.5
163.11308519881322,147.4942065179246
163.12,147.4918696624679
163.13672991818703,147.48635190884744
163.5,147.36654050571616
163.65400087422785,147.31563229213324
163.88,147.2409235517831
164.0296505420965,147.19
164.18625911844086,147.13659547761262
164.25,147.1148594352701
164.4014771604699,147.06308670339007
164.62,146.9883987245566
164.71431389302253,146.95694028114997
164.94498461460478,146.88
165.,146.86101730898685
165.25339572602067,146.77338587454372
165.38,146.72960252821673
165.6755440979837,146.6243942936357
165.75,146.5978893765969
165.78101485159837,146.58682365543643
165.8561958406533,146.56
166.12,146.46862460831528
166.30948021543097,146.40457596521998
166.5,146.3401759177131
166.7661744223757,146.25
166.8465498865311,146.22271174953855
166.88,146.21135510922016
166.95913073133667,146.18370127915034
167.25,146.08205115504518
167.3695623817404,146.0401738874041
167.62,145.95245698066086
167.6564451046232,145.94
167.89840557506503,145.85444680005477
168.,145.81852470190202
168.24906162332664,145.730263896146
168.38,145.6838628233298
168.43193672213837,145.66491824617373
168.55508047286375,145.62
168.75,145.55097452406272
168.95203298286145,145.47927087753257
169.12,145.41965759027022
169.4366201010552,145.31
169.48108295184898,145.29456767124523
169.5,145.28800187460882
169.5470108605346,145.27164903482702
169.88,145.15581799720042
170.01029555413984,145.1091665453604
170.25,145.02334196233477
170.31504968377524,145.
170.52841978127972,144.92327062755868
170.62,144.89033775350927
170.85589600499515,144.8075585222408
171.,144.75699041580737
171.05738064958845,144.7368105299274
171.19048447346032,144.69
171.38,144.6232062376349
171.5825703825116,144.5497211312935
171.75,144.48898382070115
172.04977154966315,144.38
172.0987159380278,144.36159216261865
172.12,144.35358729188596
172.1755931986567,144.33318467481539
172.5,144.21412790685642
172.62738871566353,144.1672747079272
172.88,144.07436498259813
172.9179466053807,144.06
173.14875436462444,143.9751725757664
173.25,143.9379623533164
173.50992155975396,143.8422278823683
173.62,143.80168371896107
