251.1125059853401,103.32108625759143
250.95743850558907,103.44
250.88,103.49735455681704
250.7155031547927,103.61580520522564
250.52914189444687,103.75
250.5,103.77092134887522
250.31138374667654,103.90612884597296
250.12,104.04332019256321
250.0973097859495,104.06
249.91205406684625,104.20015486862378
249.75,104.32275657938493
249.6742223619677,104.38
249.5169544307995,104.49474560418335
249.38,104.59467007720914
249.24560955867068,104.69
249.11405191299022,104.78304235007096
249.,104.86370401342849
248.80699324482387,105.
248.70662423301152,105.07066713745678
248.62,105.13165695171712
248.37299174202573,105.31
248.3068388242402,105.35762171760666
248.25,105.3985384733045
247.9418953695438,105.62
247.90853528822726,105.64467916819655
247.88,105.66578904615037
247.50737009511758,105.93379360411151
247.5,105.93909435711822
247.4994195493157,105.93951119942373
247.4987388971933,105.94
247.12,106.20271022899698
247.08947371973457,106.22442392734519
247.05351751310448,106.25
246.75,106.4652615109523
246.68871959931988,106.50865696159234
246.61621609034853,106.56
246.38,106.73216577368528
246.28466578583212,106.79971855649019
246.17136815734543,106.88
246.,106.99729143773484
245.87145805622947,107.08513683534508
245.71801444764674,107.19
245.62,107.25678795108844
245.46172023823073,107.36738722662575
245.27193672858365,107.5
245.25,107.51528397090263
245.0578151710937,107.6489802784839
244.88,107.77268009035252
244.82481929620783,107.81
244.64699593533396,107.92991773671982
244.5,108.02904655518766
244.36492008637376,108.12
244.23056940253483,108.2131110758188
244.12,108.28974064936418
243.9085707025316,108.44
243.8214134573302,108.49983289668208
243.75,108.54885776647951
243.45654941183875,108.75
243.4143909930841,108.77881407528669
243.38,108.80231932989267
243.0342673814446,109.03204503092677
243.,109.05481435587667
242.9964943519741,109.05714012924203
242.99218365733583,109.06
242.62,109.31415595683765
242.5779302338852,109.34361533741422
242.5259707565683,109.38
242.25,109.56667560187381
242.1685022201627,109.62171807635254
242.06740166338705,109.69
241.88,109.81620839748177
241.75501552691318,109.89803898248182
241.59928472460192,110.
241.5,110.06481989688594
241.33294321927846,110.1737168367798
241.1238736690348,110.31
241.12,110.31251793040006
240.91560879397963,110.44875331387482
240.75,110.55913858286422
240.65854850987208,110.62
240.50311469950734,110.72647757795231
240.38,110.81081541447199
240.18601977819543,110.94
240.08201749226242,111.00690900684566
240.,111.05967426677861
239.70369807153105,111.25
239.6568129232502,111.28003159528305
239.62,111.3036115770835
239.32383529874943,111.49813799293968
239.25,111.54663437452913
239.2410515667048,111.55250266399592
239.2296190361554,111.56
238.88,111.79601053735469
238.8239457511472,111.83279642201869
238.7520170587617,111.88
238.5,112.03977223376988
238.39630649135205,112.10540792715561
238.2626650126129,112.19
238.12,112.28005258772853
237.97189671495963,112.3759134638851
237.78018532924435,112.5
237.75,112.51948346815585
237.55400722989452,112.64578984126298
237.38,112.75792776748402
237.2968832083527,112.81
237.1287571469664,112.91503872515679
237.,112.99548125730257
236.80037833584,113.12
236.69803697321686,113.18571534586683
236.62,113.2358244040506
236.30990520164846,113.44
236.27585295917032,113.46166058741298
236.25,113.47810562473597
236.06205416916683,113.5974681285359
235.88,113.71308889680208
235.85424538852865,113.72898965906286
235.8202147553322,113.75
235.5,113.9471565709568
235.4211166810171,113.99564781872449
235.31643154283014,114.06
235.12,114.18430478293922
234.9907213268615,114.26819141782616
234.8184118568409,114.38
234.75,114.42288668463647
234.56751149137372,114.53710422250231
234.38,114.65446559733276
234.32159789425242,114.69
234.13717480547808,114.8019057623637
234.,114.88514179803674
233.81040764895744,115.
233.70101562036112,115.0660916902946
233.62,115.11503910709504
233.3052964560081,115.31
233.27346950757462,115.32966364148143
233.25,115.34416379972262
233.09541308033536,115.43951877052983
232.88,115.57239357694276
232.84636605739055,115.59256178366073
232.8006081124258,115.62
232.5,115.80556866156734
232.40782407293344,115.86237816668077
232.28187921140008,115.94
232.12,116.03639081771003
231.9725198752593,116.1264355711632
231.77013935503732,116.25
231.75,116.26226317471732
231.58445602550358,116.36290256931683
